id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseout,iPeriod 2,,48338,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseover,iPeriod 3,12 months,48356,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseout,iPeriod 3,,48739,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseover,iAPR 3,5%,48756,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseout,iAPR 3,,49522,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseover,iAPR 2,5%,49523,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseout,iAPR 2,,49705,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseover,iAPR 1,0%,49723,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseout,iAPR 1,,50155,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseover,iPeriod 1,6 months,50156,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseout,iPeriod 1,,52604,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseover,1-Apr,13.69%,52622,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseout,1-Apr,,53438,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseover,2-Apr,9.99%,53438,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseout,2-Apr,,53455,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseover,AnnualFee 2,$95 ,53472,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseout,AnnualFee 2,,53555,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseover,AnnualFee 3,$95 ,53555,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,mouseout,AnnualFee 3,,53804,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,submit,submit,submit,54640,OptionC-Surge
914,ChoiceCC_trial2_o4,45; PHPSESSID=8071ad964a895f17ede025124f8fd6cf,174.56.150.8,-1,OptionC-Surge,9/18/2018 9:33,submit,submit,succeeded,54641,OptionC-Surge
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,onload,body,body,294,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,subject,random,21,313,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,order,col,0_4_2_3_1,313,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,order,row,0_1_2_3_4_5,313,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,events,open_close,0_0,313,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,mouseover,iPeriod4,2 months,1365,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,mouseout,iPeriod4,,1475,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,mouseover,iAPR 1,0%,4961,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,mouseout,iAPR 1,,5068,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,mouseover,AnnualFee 1,$95 ,5068,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,mouseout,AnnualFee 1,,5188,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,mouseover,OptionA-Polaris,Polaris,5293,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,mouseout,OptionA-Polaris,Polaris,5404,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,mouseover,OptionA-Polaris,Polaris,5739,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,onclick,OptionA-Polaris,Polaris,6058,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,mouseout,OptionA-Polaris,Polaris,6403,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,submit,submit,submit,8781,OptionA-Polaris
930,ChoiceCC_trial2_o4,29; PHPSESSID=ef3b67844ab519a0e3336556778826cf,192.3.15.120,-1,OptionA-Polaris,9/18/2018 9:46,submit,submit,succeeded,8781,OptionA-Polaris
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,onload,body,body,383,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,subject,random,23,400,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,order,col,0_4_3_2_1,401,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,order,row,0_1_2_3_4_5,401,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,events,open_close,0_0,401,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 3,$95 ,6434,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 3,,6441,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,3-Apr,10.22%,8265,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,3-Apr,,8337,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 4,$0 ,15852,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 4,,15918,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,4-Apr,14.00%,15952,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,4-Apr,,16567,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,3-Apr,10.22%,16567,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,3-Apr,,17101,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,2-Apr,9.99%,17118,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,2-Apr,,17744,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,1-Apr,13.69%,17752,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,1-Apr,,18468,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,2-Apr,9.99%,18468,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,2-Apr,,18650,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,3-Apr,10.22%,18650,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,3-Apr,,18884,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 4,$0 ,18917,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 4,,19250,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 3,$95 ,19268,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 3,,19767,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,3-Apr,10.22%,19784,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,3-Apr,,19935,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,4-Apr,14.00%,19950,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,4-Apr,,20568,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 4,$0 ,20585,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 4,,20717,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 3,$95 ,20735,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 3,,21135,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 2,$95 ,21136,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 2,,21568,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 1,$95 ,21585,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 1,,23285,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 2,$95 ,23300,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 2,,23767,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 3,$95 ,23767,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 3,,25968,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 2,$95 ,31969,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 2,,31985,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,2-Apr,9.99%,31985,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,2-Apr,,32068,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iPeriod 1,6 months,32085,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iPeriod 1,,32088,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iPeriod 1,6 months,33290,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iPeriod 1,,33301,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iPeriod 2,6 months,33301,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iPeriod 2,,33318,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,2-Apr,9.99%,33318,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,2-Apr,,33335,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 3,$95 ,33335,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 3,,33368,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 3,$95 ,33703,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 3,,33734,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 2,$95 ,33734,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 2,,33834,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,AnnualFee 1,$95 ,33850,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,AnnualFee 1,,33917,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,1-Apr,13.69%,33934,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,1-Apr,,33968,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iPeriod 1,6 months,33968,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iPeriod 1,,34000,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iAPR 2,5%,34000,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iAPR 2,,34051,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iAPR 3,5%,34051,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iAPR 3,,34068,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iPeriod 3,12 months,34068,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iPeriod 3,,34085,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iPeriod4,2 months,34085,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iPeriod4,,34351,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iAPR 4,0%,34384,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iAPR 4,,34734,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iAPR 3,5%,34750,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iAPR 3,,35020,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iAPR 2,5%,35020,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iAPR 2,,35350,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iAPR 1,0%,35350,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iAPR 1,,35384,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iAPR 1,0%,36533,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iAPR 1,,37083,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iAPR 2,5%,37083,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iAPR 2,,37516,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iAPR 1,0%,37516,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iAPR 1,,37700,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iPeriod 1,6 months,37717,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iPeriod 1,,38135,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseover,iPeriod 2,6 months,38135,OptionC-Surge
953,ChoiceCC_trial2_o4,49; PHPSESSID=3486ba4fee4617109ead77ccd1382111,173.216.134.149,-1,OptionC-Surge,9/18/2018 9:59,mouseout,iPeriod 2,,38434,OptionC-Surge
