id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,1-Apr,,30016,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,iPeriod 1,6 months,30032,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,iPeriod 1,,32032,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,iAPR 1,5%,32048,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,iAPR 1,,34231,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,iPeriod 1,6 months,34231,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,iPeriod 1,,34262,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,1-Apr,15.24%,34282,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,1-Apr,,34364,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,AnnualFee 1,$39 ,34381,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,AnnualFee 1,,34696,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,1-Apr,15.24%,34713,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,1-Apr,,35280,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,4-Apr,14.94%,35281,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,4-Apr,,35385,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,AnnualFee 3,$0 ,35386,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,AnnualFee 3,,35432,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,3-Apr,20.99%,35699,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,3-Apr,,36214,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,2-Apr,19.79%,36214,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,2-Apr,,42060,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,iPeriod 2,6 months,42061,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,iPeriod 2,,42894,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,iAPR 2,0%,42911,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,iAPR 2,,44146,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,iPeriod 2,6 months,44147,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,iPeriod 2,,44960,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,iPeriod 3,6 months,44960,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,iPeriod 3,,45459,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,iPeriod 2,6 months,45460,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,iPeriod 2,,45800,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,2-Apr,19.79%,45844,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,2-Apr,,46159,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,3-Apr,20.99%,46160,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,3-Apr,,46846,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,2-Apr,19.79%,46862,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,2-Apr,,47993,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,AnnualFee 2,$39 ,47993,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,AnnualFee 2,,48492,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,AnnualFee 3,$0 ,48492,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,AnnualFee 3,,49608,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,3-Apr,20.99%,49609,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,3-Apr,,61605,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,iPeriod 2,6 months,61605,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,iPeriod 2,,61644,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,iAPR 4,N/A (no introductory interest rate),61645,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,iAPR 4,,61691,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,iAPR 1,5%,61691,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,iAPR 1,,61757,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,iPeriod 1,6 months,61775,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,iPeriod 1,,62023,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,1-Apr,15.24%,62039,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,1-Apr,,91846,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,AnnualFee 1,$39 ,91914,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,AnnualFee 1,,93867,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,OptionA-Anywhere,Anywhere,93883,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,OptionA-Anywhere,Anywhere,94066,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseover,OptionA-Anywhere,Anywhere,94916,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,onclick,OptionA-Anywhere,Anywhere,95512,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,mouseout,OptionA-Anywhere,Anywhere,96499,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,submit,submit,submit,98301,OptionA-Anywhere
5438,ChoiceCC_lb,1102,73.217.73.157,-1,OptionA-Anywhere,5/15/2019 14:11,submit,submit,succeeded,98303,OptionA-Anywhere
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,onload,body,body,291,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,subject,random,4,302,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,order,col,0_1_4_2_3,302,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,order,row,0_1_2_3_4_5,302,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,events,open_close,0_0,302,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 1,6 months,15686,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 1,,15732,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 1,5%,15732,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 1,,15833,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 1,5%,16085,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 1,,16996,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 4,N/A (no introductory interest rate),16997,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 4,,17302,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 2,0%,17331,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 2,,18048,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 3,0%,18048,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 3,,18946,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 2,0%,18947,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 2,,19963,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 3,0%,19978,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 3,,20248,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 2,0%,20281,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 2,,20327,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 2,6 months,20346,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 2,,20545,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod4,0 months,20565,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod4,,20597,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 4,N/A (no introductory interest rate),20612,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 4,,22845,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 1,5%,22875,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 1,,23510,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 1,6 months,23524,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 1,,24727,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod4,0 months,24739,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod4,,25324,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 2,6 months,25325,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 2,,25826,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 3,6 months,25857,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 3,,26607,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 2,6 months,26622,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 2,,27205,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod4,0 months,27223,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod4,,27774,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 1,6 months,27774,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 1,,28120,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,1-Apr,15.24%,28156,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,1-Apr,,29937,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,4-Apr,14.94%,29952,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,4-Apr,,30451,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,2-Apr,19.79%,30472,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,2-Apr,,31087,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,3-Apr,20.99%,31087,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,3-Apr,,31934,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,2-Apr,19.79%,31953,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,2-Apr,,33403,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,4-Apr,14.94%,33403,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,4-Apr,,35567,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,1-Apr,15.24%,35583,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,1-Apr,,36163,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,AnnualFee 1,$39 ,36181,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,AnnualFee 1,,36898,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,AnnualFee 4,$29 ,36899,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,AnnualFee 4,,37498,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,AnnualFee 2,$39 ,37498,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,AnnualFee 2,,38049,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,AnnualFee 3,$0 ,38063,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,AnnualFee 3,,39396,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,3-Apr,20.99%,39425,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,3-Apr,,39592,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 3,6 months,39609,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 3,,39794,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 3,0%,40231,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 3,,41244,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 3,6 months,41275,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 3,,42407,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 2,6 months,42407,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 2,,43159,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,2-Apr,19.79%,43177,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,2-Apr,,46171,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 2,0%,46172,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 2,,48504,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,2-Apr,19.79%,48504,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,2-Apr,,49098,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 2,6 months,49098,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 2,,56743,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 2,0%,56759,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 2,,57394,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 3,0%,57600,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 3,,58226,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 2,0%,58241,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 2,,58292,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 4,N/A (no introductory interest rate),58292,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 4,,58343,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 1,5%,58343,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 1,,59226,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 1,6 months,59242,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 1,,60158,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,1-Apr,15.24%,60179,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,1-Apr,,60989,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 1,6 months,61010,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 1,,61040,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod4,0 months,61057,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod4,,61223,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 2,6 months,61223,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 2,,61622,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 3,6 months,61641,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 3,,61925,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 2,6 months,61941,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 2,,61988,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod4,0 months,62075,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod4,,62389,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 1,6 months,62407,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 1,,63123,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,1-Apr,15.24%,63138,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,1-Apr,,65086,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iPeriod 1,6 months,65107,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iPeriod 1,,65399,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseover,iAPR 1,5%,65454,OptionD-Ascent
5483,ChoiceCC_lb,247,107.218.172.104,-1,OptionD-Ascent,5/15/2019 15:25,mouseout,iAPR 1,,90216,OptionD-Ascent
