id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseout,3-Apr,,143812,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseover,iPeriod 3,12 months,143812,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseout,iPeriod 3,,143862,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseover,iPeriod 3,12 months,144194,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseout,iPeriod 3,,144496,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseover,iAPR 3,5%,144513,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseout,iAPR 3,,148246,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseover,iPeriod 3,12 months,148262,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseout,iPeriod 3,,148329,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseover,3-Apr,10.22%,148593,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseout,3-Apr,,160763,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseover,iPeriod 3,12 months,160778,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseout,iPeriod 3,,160895,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseover,3-Apr,10.22%,160913,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseout,3-Apr,,160945,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseover,2-Apr,9.99%,160945,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseout,2-Apr,,160963,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseover,AnnualFee 2,$95 ,160963,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseout,AnnualFee 2,,161112,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseover,OptionD-Midnight,Midnight,161345,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,onclick,OptionD-Midnight,Midnight,161687,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,mouseout,OptionD-Midnight,Midnight,161711,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,submit,submit,submit,162583,OptionD-Midnight
4830,ChoiceCC_trial2_ld,3551,65.25.209.220,-1,OptionD-Midnight,5/15/2019 10:31,submit,submit,succeeded,162584,OptionD-Midnight
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,onload,body,body,1364,OptionA-Polaris
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,subject,random,3,1381,OptionA-Polaris
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,order,col,0_1_3_4_2,1381,OptionA-Polaris
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,order,row,0_1_2_3_4_5,1381,OptionA-Polaris
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,events,open_close,0_0,1381,OptionA-Polaris
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,mouseover,1-Apr,13.69%,1799,OptionA-Polaris
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,mouseout,1-Apr,,4621,OptionA-Polaris
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,mouseover,OptionA-Polaris,Polaris,6342,OptionA-Polaris
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,mouseout,OptionA-Polaris,Polaris,6359,OptionA-Polaris
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,mouseover,OptionA-Polaris,Polaris,6979,OptionA-Polaris
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,onclick,OptionA-Polaris,Polaris,7260,OptionA-Polaris
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,mouseout,OptionA-Polaris,Polaris,7314,OptionA-Polaris
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,submit,submit,submit,7940,OptionA-Polaris
4836,ChoiceCC_trial2_ld,4914,186.65.115.136,-1,OptionA-Polaris,5/15/2019 10:32,submit,submit,succeeded,7942,OptionA-Polaris
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,onload,body,body,1519,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,subject,random,7,1652,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,order,col,0_2_1_4_3,1653,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,order,row,0_1_2_3_4_5,1653,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,events,open_close,0_0,1653,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iAPR 2,5%,9764,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iAPR 2,,13259,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iAPR 1,0%,13260,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iAPR 1,,15409,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iAPR 4,0%,15410,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iAPR 4,,17543,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iAPR 3,5%,17544,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iAPR 3,,22147,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iPeriod 2,6 months,22148,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iPeriod 2,,24703,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iPeriod 1,6 months,24704,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iPeriod 1,,28249,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iPeriod4,2 months,28250,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iPeriod4,,31215,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iPeriod 3,12 months,31216,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iPeriod 3,,33563,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,3-Apr,10.22%,33564,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,3-Apr,,35841,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,4-Apr,14.00%,35842,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,4-Apr,,39281,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,1-Apr,13.69%,39282,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,1-Apr,,41952,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,2-Apr,9.99%,41953,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,2-Apr,,44789,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,AnnualFee 2,$95 ,44790,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,AnnualFee 2,,47605,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,AnnualFee 1,$95 ,47606,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,AnnualFee 1,,49547,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,AnnualFee 4,$0 ,49548,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,AnnualFee 4,,51549,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,AnnualFee 3,$95 ,51550,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,AnnualFee 3,,54467,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iPeriod 3,12 months,54467,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iPeriod 3,,57054,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iAPR 3,5%,57055,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iAPR 3,,60059,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iPeriod4,2 months,60059,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iPeriod4,,62423,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iAPR 4,0%,62423,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iAPR 4,,68040,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iAPR 2,5%,68041,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iAPR 2,,70540,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,iPeriod 2,6 months,70540,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,iPeriod 2,,72844,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,2-Apr,9.99%,72845,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,2-Apr,,74972,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,AnnualFee 2,$95 ,74972,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,AnnualFee 2,,77031,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseover,OptionB-Sequin,Sequin,77033,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,onclick,OptionB-Sequin,Sequin,77044,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,mouseout,OptionB-Sequin,Sequin,78145,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,submit,submit,submit,78154,OptionB-Sequin
4863,ChoiceCC_trial2_ld,1362,209.160.123.176,-1,OptionB-Sequin,5/15/2019 10:35,submit,submit,succeeded,78157,OptionB-Sequin
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,onload,body,body,562,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,subject,random,1,568,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,order,col,0_1_2_4_3,568,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,order,row,0_1_2_3_4_5,568,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,events,open_close,0_0,568,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,1-Apr,13.69%,1252,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,1-Apr,,1268,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 1,6 months,1268,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 1,,1303,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iAPR 1,0%,1319,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iAPR 1,,1885,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iAPR 2,5%,1885,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iAPR 2,,1985,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iAPR 4,0%,2139,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iAPR 4,,2600,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iAPR 3,5%,2600,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iAPR 3,,3452,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 3,12 months,3468,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 3,,4101,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod4,2 months,4185,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod4,,5285,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 2,6 months,5302,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 2,,5817,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 1,6 months,5835,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 1,,6386,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 2,6 months,6386,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 2,,6402,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod4,2 months,6402,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod4,,6451,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 3,12 months,6451,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 3,,7551,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,3-Apr,10.22%,7551,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,3-Apr,,8151,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,4-Apr,14.00%,8167,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,4-Apr,,8851,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,2-Apr,9.99%,8851,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,2-Apr,,10134,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,1-Apr,13.69%,10134,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,1-Apr,,10934,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,2-Apr,9.99%,10934,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,2-Apr,,11951,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 2,6 months,11967,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 2,,12034,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iAPR 2,5%,12034,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iAPR 2,,12219,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iAPR 2,5%,12405,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iAPR 2,,12684,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 2,6 months,12701,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 2,,12851,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,2-Apr,9.99%,12884,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,2-Apr,,13251,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,4-Apr,14.00%,13251,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,4-Apr,,13452,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,3-Apr,10.22%,13467,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,3-Apr,,13869,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 3,12 months,13869,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 3,,13902,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iAPR 3,5%,13902,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iAPR 3,,14585,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 3,12 months,14585,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 3,,14800,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,3-Apr,10.22%,14819,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,3-Apr,,15834,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 3,12 months,15850,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 3,,16234,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iAPR 3,5%,16234,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iAPR 3,,16651,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 3,12 months,16651,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 3,,16734,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,3-Apr,10.22%,16752,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,3-Apr,,16818,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,4-Apr,14.00%,16834,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,4-Apr,,16867,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 2,6 months,16885,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 2,,17335,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iAPR 2,5%,17352,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iAPR 2,,17651,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseover,iPeriod 2,6 months,17667,OptionC-Surge
4910,ChoiceCC_trial2_ld,8605,45.52.238.130,-1,OptionC-Surge,5/15/2019 10:41,mouseout,iPeriod 2,,17752,OptionC-Surge
